,t,xh,yh,zh,vxh,vyh,vz
41,14975250.0,-0.001654341516833587,1.0001415766020498,7.299023905906073e-09,-0.9667593840012446,0.2522190459595202,0.03831870345093547
42,15340500.0,0.000988480807452566,1.0001406429682294,-4.133118494568474e-09,-0.953282044002245,0.29925267014040374,0.03748842676687809
43,15705750.0,0.0013486544259984838,1.0001379810616662,-5.7573350214319154e-09,-0.9378603808830057,0.34464789225349546,0.036568634028985206
44,16071000.0,-0.0009465147164700146,1.000135702132043,4.509859949189622e-09,-0.9209004077145869,0.3877908937252679,0.035561509036875195
45,16436250.0,-0.0008594260575640864,1.000132785206671,4.197509055892972e-09,-0.9007290637592751,0.43267273054835004,0.034471933064397324
46,16801500.0,0.0009732238583294771,1.0001294215301855,-4.147238656062389e-09,-0.8771610975013877,0.47873172742909864,0.03329881070160434
47,17166750.0,0.0006802453993849549,1.0001258578984171,-2.8001670973369187e-09,-0.8516864130101035,0.5227853218460785,0.03204630838324501
48,17532000.0,-0.0007133742571607631,1.0001214907421594,3.740449383560975e-09,-0.8238917286916485,0.5656525120110978,0.030714931317632997
49,17897250.0,-0.0002479266672639573,1.0001170433886437,1.603363318491205e-09,-0.7918664926579337,0.6097506866513638,0.029304261035449707
50,18262500.0,0.0007121096416883003,1.0001116988745358,-2.9504027688319802e-09,-0.7559673690493706,0.6537920280558043,0.027821152233768312
51,18627750.0,0.00025732781758655077,1.000106083899635,-7.494030299718755e-10,-0.717173806512556,0.6961842461764857,0.026270598459679183
52,18993000.0,-0.00033399449038436696,1.0000995572689904,2.184621238214796e-09,-0.6742255310960517,0.7379130818872528,0.024653176767492978
53,19358250.0,8.155122177530134e-05,1.0000924558099296,1.7002910851646948e-10,-0.6251843573153842,0.7799512767119297,0.02297770784611247
54,19723500.0,0.0003954259681950457,1.000084303990136,-1.4181504567568435e-09,-0.5699316017649791,0.8212377276087182,0.02124714036209196
55,20088750.0,0.00010843853492455716,1.0000751449514529,1.0187592638277347e-10,-0.5081792163655824,0.8608574183163633,0.0194695779654369
56,20454000.0,-4.270507044241322e-06,1.0000645647886042,7.928860366755275e-10,-0.43695328575449477,0.8991459174657085,0.017659847898039628
57,20819250.0,0.00016774412749451118,1.000052189315861,-1.909262848071115e-10,-0.35287016322906456,0.9353821773236071,0.015827877445571643
58,21184500.0,0.0001884324014131414,1.0000373878548905,-3.6740626928852004e-10,-0.2526850729037484,0.9672949540643803,0.013991333529702558
59,21549750.0,0.0001355477320199669,1.0000192202787113,1.52328711644863e-10,-0.1300726085844538,0.9912785355787183,0.012182835120999477
60,21915000.0,0.00014962844622145137,0.9999963340052982,1.1485635979637149e-10,0.024719503483888752,0.9994914745791883,0.010441881856655141
61,22280250.0,0.0001291019121720706,0.9999671421248244,-8.772515863497664e-11,0.2222921276389104,0.9747901375228785,0.008848100030234009
62,22645500.0,0.00012282296893067674,0.9999306835498681,-1.7685534921185782e-11,0.4688285755710111,0.8830901088389287,0.007535280192623813
63,23010750.0,0.000137001948552915,0.9998911125803891,4.431581754738409e-11,0.7364335952042618,0.6762550205103803,0.0067036899881570905
64,23376000.0,2.3621443935889202e-05,0.9998613429148213,-2.2065177604894126e-11,0.9378270386483883,0.3466128087203345,0.0065725131490338914
65,23741250.0,-4.639480020178393e-05,0.9998521888945715,-3.314348955656158e-11,0.9997339344574614,0.013719087202770196,0.007207509464392174
66,24106500.0,0.0001297281524929741,0.9998592520384515,8.382440965587914e-11,0.951916554661551,0.30575929047729455,0.008451353830049602
67,24471750.0,8.375587465262313e-05,0.9998728904653706,1.1952183984060579e-11,0.8597095097884659,0.5103899226606724,0.01008681448468331
68,24837000.0,-2.5824520569106067e-05,0.9998877238738214,-2.5018705491504044e-10,0.7594146837350904,0.6502686263837029,0.011964635029896633
69,25202250.0,0.00015281554247468864,0.999901977280764,1.2025755701775317e-10,0.6628898448208314,0.7483914546349243,0.013983896923215002
70,25567500.0,0.0002662512686690552,0.9999151769675283,5.650849128958139e-10,0.5733858550071123,0.8189476923975203,0.016085515582164193
71,25932750.0,3.907383295143895e-05,0.9999274366483414,-4.71619010915325e-10,0.49085196035090534,0.870879752764513,0.01824002941789174
72,26298000.0,-6.647342567575468e-07,0.9999388900803114,-9.582828477434647e-10,0.4134890861390548,0.9101170227111092,0.020415548303299627
73,26663250.0,0.00026516603355870443,0.9999496477323065,1.2133372485929327e-09,0.34010149446390514,0.9399620846418524,0.022597904524951966
74,27028500.0,0.0002530820806373659,0.9999598959814614,1.4781125092862118e-09,0.27075314637843456,0.9621768254285215,0.024779177849998772
75,27393750.0,2.1089535379383202e-05,0.9999696997550264,-2.38585634829204e-09,0.20541439329948535,0.978150746935368,0.026941034163791247
76,27759000.0,9.217908983146598e-05,0.9999791352661267,-1.64464234515389e-09,0.14144165941001915,0.9893693304410411,0.02907778894689652
77,28124250.0,0.00021846515960760815,0.9999882673957405,4.128640091421335e-09,0.07841186257908597,0.9962870334549419,0.031180585087523277
78,28489500.0,0.00015517007185150553,0.999997128125329,1.8674614715566574e-09,0.01903470854641202,0.9991188142153757,0.03323948598904351
79,28854750.0,0.0001943066169753768,1.0000057127266655,-6.285172198100205e-09,-0.03741953922080069,0.9985272961755726,0.035252050922454974
80,29220000.0,0.00016308322547497524,1.000014088225657,-9.192888392021684e-10,-0.09506318431707891,0.9946261209944794,0.037212094920043425
81,29585250.0,-8.433445359760239e-05,1.0000222117493256,8.830356891881376e-09,-0.15181654887981283,0.987487126381728,0.039108205441360885
82,29950500.0,0.00013947364541955757,1.0000301728093517,1.5410792791949107e-10,-0.20394885412650193,0.9779744947093063,0.04094374817263429
83,30315750.0,0.0006137458272101655,1.0000377938891571,-1.1473896238581208e-08,-0.25440260138273196,0.965999652577633,0.04270450059500957
84,30681000.0,1.4340579442482577e-05,1.0000453962819036,2.6577015906680405e-09,-0.30720904606777727,0.9504499984957241,0.044387763715130715
85,31046250.0,-0.0006053331167379049,1.0000524170385632,1.3883899087023238e-08,-0.3579582860071444,0.9324477454698504,0.045995784572275884
86,31411500.0,0.0004188831592311721,1.0000597332244336,-4.792589985124772e-09,-0.40323324226983553,0.9137016754870342,0.04751656552689033
87,31776750.0,0.0011598973417771656,1.0000660873065992,-1.593007832893494e-08,-0.4480818981280158,0.892483430225695,0.048945443280521264
88,32142000.0,-0.0005265572202638735,1.0000730148052617,9.406311541056562e-09,-0.49579800320915934,0.8668094894198154,0.05028473754580761
89,32507250.0,-0.0011360506384708786,1.0000788089594572,1.6907211287099655e-08,-0.5395965804793884,0.8401723184072761,0.051521731344293255
90,32872500.0,0.001117168396462534,1.0000852214024476,-1.2562419537349335e-08,-0.5776781487678451,0.8143833708705237,0.05266120722706935
91,33237750.0,0.0015645839806384372,1.000090544138164,-1.7233570832915832e-08,-0.6169388215120056,0.7849857953087356,0.0536990515477263
92,33603000.0,-0.001472404017025091,1.0000959450294207,1.7851032562930932e-08,-0.6581519410639001,0.7507029749431706,0.05462709794037359
93,33968250.0,-0.0013771551130036936,1.0001014311818832,1.5890321874984e-08,-0.6938650481293416,0.7177641442274781,0.05544669594721712
94,34333500.0,0.0021577552297345494,1.0001054784546661,-2.0975531232875766e-08,-0.7248701317183297,0.686378406770941,0.05615412035719023
95,34698750.0,0.00153342422420755,1.0001113348183923,-1.3986900557991308e-08,-0.7577300474247188,0.6498653732066838,0.05674527450284362
96,35064000.0,-0.0026158263117119253,1.0001131796260323,2.5161048549045014e-08,-0.7908356229226675,0.6091039247249681,0.057225141361486515
97,35429250.0,-0.001094250477887062,1.000120338012708,1.0482086657083233e-08,-0.8180049041029531,0.5720666526935277,0.05758520808250999
98,35794500.0,0.0032484009825414456,1.0001198968139215,-2.6959110600967125e-08,-0.8418281958393025,0.5363646719612782,0.05782045357031899
99,36159750.0,0.0009149552230348325,1.0001281474980328,-6.855268866732595e-09,-0.867302941572593,0.4940936417918962,0.057939380701722026
100,36525000.0,-0.003588974422741241,1.0001250924184775,2.8500215205698205e-08,-0.8913284150846739,0.4493118932123045,0.057932313938673756
101,36890250.0,-0.0002625586318973392,1.0001346884096114,2.4132560855671653e-09,-0.9099814343690608,0.4102447560367979,0.05780460258377287
102,37255500.0,0.003997971752673939,1.0001296275370535,-2.8171725834387682e-08,-0.9266153074956709,0.37118187496262206,0.05755556211100408
103,37620750.0,-0.000188021372858463,1.0001397303647896,1.6141905809678744e-09,-0.9438164145539196,0.3250243652018306,0.057180433344751654
104,37986000.0,-0.004025683563471146,1.0001335278918508,2.6582013209282945e-08,-0.9584698421459732,0.2789744708172294,0.05668304101224519
105,38351250.0,0.0008854714502293845,1.0001431754918624,-5.309206650282509e-09,-0.9691929804935864,0.23922717431863696,0.05606921967099306
106,38716500.0,0.00410200703405127,1.0001366776076672,-2.4286989958977967e-08,-0.9784848349805533,0.19801436671119552,0.05533326792121624
107,39081750.0,-0.0014267886936546142,1.0001450564697247,8.242972716895339e-09,-0.9869346673497582,0.15063607948168,0.05448335272038651
108,39447000.0,-0.003748583644920228,1.000139860115182,2.040143734684317e-08,-0.9928058670763431,0.1057211762233061,0.05351875799655208
109,39812250.0,0.0019473405824107356,1.0001456208747581,-9.992439200659017e-09,-0.9962559265030781,0.06658079955603002,0.05243848472154884
110,40177500.0,0.003506922778231959,1.0001416383221502,-1.7171418511380468e-08,-0.9982227996289565,0.02506126277894064,0.051251192622257954
111,40542750.0,-0.002299936004868647,1.0001451346355321,1.0974722364827635e-08,-0.9984443743662811,0.017677169329909634,0.0499575483258459
112,40908000.0,-0.0026363161949224784,1.000144043111822,1.2587968364637661e-08,-0.9969522144915637,0.058596388022285596,0.048559462800578844
113,41273250.0,0.0022575583711845343,1.0001445410252239,-1.0627644595195236e-08,-0.9935080918773906,0.10215444691494971,0.04706578293746916
114,41638500.0,0.002077635589941644,1.000144236058606,-9.677516686721828e-09,-0.9887677328479985,0.14132812859521807,0.045472137364402254
115,42003750.0,-0.002080718147142021,1.0001432257091514,9.808779765246155e-09,-0.9832041672693341,0.1763267818580551,0.04378778640881616
116,42369000.0,-0.001256494276442909,1.0001435306433517,5.912839097109822e-09,-0.975903811482245,0.21342866105253325,0.04202110715357451
117,42734250.0,0.0018475484549362025,1.0001414820888566,-8.160774614220995e-09,-0.9671041992568172,0.25060968080200446,0.04017278837562661
118,43099500.0,0.0009718994245619389,1.0001413378914623,-4.097654881483289e-09,-0.9582012382246488,0.283001592632138,0.038249918340901905
119,43464750.0,-0.0014647305412840979,1.0001392011476349,6.473124986546187e-09,-0.9492113280749607,0.31205999965323683,0.03625960882478797
120,43830000.0,-0.0004022372447743963,1.0001387777220418,1.874536613837463e-09,-0.9391785037590511,0.341291700880924,0.034205489411578076
121,44195250.0,0.0012221282415293031,1.0001367669080632,-4.640374901825254e-09,-0.9291153675878355,0.3680006735996066,0.0321001627823399
122,44560500.0,0.000367280525254881,1.0001360637856158,-1.171725664417238e-09,-0.9204009942212166,0.3894445630589975,0.02995345311185968
123,44925750.0,-0.0008107423516427346,1.0001345730225701,3.1065864099751673e-09,-0.9130341041681885,0.4065651610520967,0.027769143542884754
124,45291000.0,-2.8667004160627858e-05,1.0001340727032761,3.0181237441309757e-10,-0.9069240447257181,0.42016909109533473,0.02556101305240731
125,45656250.0,0.0006719383641328502,1.000133416959036,-1.860211712041266e-09,-0.9035551878663051,0.4274974892771531,0.023344352836851573
126,46021500.0,0.00014090920852315452,1.0001337029120305,-2.154771344838648e-10,-0.9045328943776001,0.4255298744383336,0.02113500819251124
127,46386750.0,-0.0003493241487941032,1.0001344646366699,1.0045643311561873e-09,-0.910471592872613,0.41276975068363136,0.018959796285337387
128,46752000.0,4.20933870312419e-05,1.0001362986720848,3.164807916143102e-11,-0.9222480302844904,0.38585202456340606,0.016842270057617403
129,47117250.0,0.00031731627489182447,1.0001390305118483,-4.780036847716016e-10,-0.9409697616769704,0.33773913466716465,0.014833197690437587
130,47482500.0,8.818745513900446e-05,1.0001426764107095,-7.318877553323793e-11,-0.9655178355347371,0.2594388714322684,0.01299752066222083
131,47847750.0,-0.00016023072688969042,1.0001462443382125,2.1398529763451709e-10,-0.9898224411318917,0.1407724117138923,0.011432944933218614
132,48213000.0,-5.2369486562850624e-05,1.0001476812183632,5.50761480616824e-11,-0.9994871689574192,0.025034545586177733,0.010274952972615863
133,48578250.0,0.00013741905801649624,1.0001438144294623,-1.1058528147714e-10,-0.9733657546768237,0.22842522059841888,0.009675933504322736
134,48943500.0,0.00014295849393551228,1.0001330176257315,-1.0100227407141556e-10,-0.9003035926282277,0.4348115231629933,0.0097337404997654
135,49308750.0,2.9281182708372045e-05,1.000117707345702,1.0028264513746541e-10,-0.7967426219374822,0.6039764458218486,0.010438001973048654
136,49674000.0,1.809884873149607e-05,1.0001023301859149,1.989542835277395e-10,-0.6927495408654369,0.7208806894234124,0.011657593738713511
137,50039250.0,0.00016154189041225206,1.0000897240900388,-1.324677048908583e-10,-0.6072806941934293,0.7941965624099403,0.013239449737389051
138,50404500.0,0.0002488292173297705,1.000080598148089,-4.818352110975429e-10,-0.5454279817966756,0.8378451128994442,0.015054344570676864
139,50769750.0,7.42340845182269e-05,1.0000745765657193,2.5279302007795735e-10,-0.5048801423963973,0.8628449540259918,0.01700846951010601
140,51135000.0,-3.7689707563608844e-05,1.0000709904518164,9.382280699424113e-10,-0.48089401905362783,0.8764043508908652,0.01904918853905773
141,51500250.0,0.000204396094390015,1.0000693381941868,-4.727098479857273e-10,-0.4691956637548909,0.882679288661196,0.021132136387262773
142,51865500.0,0.00038011944543953036,1.000069047635149,-1.7595057296722595e-09,-0.4670948912967931,0.8837342414255154,0.0232244849579534
143,52230750.0,-5.803578576214633e-07,1.0000698784245532,9.914550344053059e-10,-0.4732310282421331,0.8804009666984598,0.02531165144077801
144,52596000.0,-0.00019857370050733528,1.0000714394715113,2.6236454238473514e-09,-0.484425472018919,0.8742360796183191,0.027374470304700697
145,52961250.0,0.00034205859412468327,1.000073669244825,-1.7804308189046155e-09,-0.49837171617809584,0.8662997127039296,0.029406017432120395
146,53326500.0,0.0006011365355539237,1.0000762390017701,-4.0529317778680016e-09,-0.5159571544084953,0.8558658646248445,0.03139425356531609
147,53691750.0,-0.00023576735972385659,1.0000792963840883,3.1276889451988188e-09,-0.5375709159977838,0.8423779024471236,0.033328649591621136
148,54057000.0,-0.00042770964936067067,1.0000824570212046,4.820935671701419e-09,-0.5597448505162357,0.8277391098941103,0.035204035439269525
149,54422250.0,0.0006738698095476029,1.000085884496327,-4.872144563841164e-09,-0.5814235828610373,0.812582706162404,0.03701975404040751
150,54787500.0,0.0008665957306449084,1.0000893008056706,-6.585129361209917e-09,-0.6051769670992772,0.7949607191501981,0.03876280136815178
151,55152750.0,-0.000710687570871636,1.0000928521328016,7.2222480194081906e-09,-0.631418305620136,0.7741895111798577,0.040437212787358366
152,55518000.0,-0.0006133891660601416,1.0000965880331554,6.296754220394909e-09,-0.6559473221479489,0.7534396414140476,0.04203581532371106
153,55883250.0,0.0012611757568379012,1.0000998310223852,-9.918017151018487e-09,-0.6786797741037801,0.732946966657867,0.04355560013641912
154,56248500.0,0.001037073688994784,1.0001036714883034,-7.926524162624037e-09,-0.7033473936238621,0.7092126319252853,0.044995606625478406
155,56613750.0,-0.001441316278360456,1.0001064746850745,1.2937772234303726e-08,-0.7294991526848701,0.6821847626686961,0.04635297595255821
156,56979000.0,-0.0005889272951297314,1.0001109048546994,5.671064969141923e-09,-0.752197223986814,0.6569899124132546,0.047627634186953025
157,57344250.0,0.002063829649321095,1.000112578216211,-1.6028254674609155e-08,-0.773071615413035,0.6322115556203087,0.04881956856619359
158,57709500.0,0.0009349710913648455,1.0001174306021408,-6.762994738508799e-09,-0.7959688690289235,0.6030310691914867,0.04992127651361137
159,58074750.0,-0.00232750636795739,1.000118011178082,1.894031388068634e-08,-0.8190904584883343,0.5711306760463433,0.05093473163798364
160,58440000.0,-0.00021165713909100344,1.000123872170995,2.2495537540932254e-09,-0.8379992684812413,0.5429290731509762,0.051862608644734035
161,58805250.0,0.0029205894355606625,1.0001227070912952,-2.148569158263233e-08,-0.8555914759797938,0.5146848312775945,0.052698288957047625
162,59170500.0,0.0004335473978998979,1.0001293671236309,-2.6815992376736693e-09,-0.8749147973061411,0.4810123723994914,0.05344572390008238
163,59535750.0,-0.0031640984755493705,1.0001267284965478,2.339409404069001e-08,-0.893345639948796,0.4457585306846369,0.054100790575306465
164,59901000.0,0.0005585975015061725,1.0001341622206246,-3.521196387290179e-09,-0.90762547562778,0.41585130664643544,0.05466227508582238
165,60266250.0,0.0035954045506993173,1.000130179038766,-2.449934824859507e-08,-0.9212008269794724,0.3847898804276498,0.055135411384843985
166,60631500.0,-0.00046999628509745945,1.0001382863230448,3.5258967446834784e-09,-0.9358349058673303,0.34761501242806875,0.05551725204400724
167,60996750.0,-0.0037074337614957553,1.0001331624117231,2.4770276066201132e-08,-0.9486736934480783,0.31080227504082586,0.05580677801882911
168,61362000.0,0.0016192215297443056,1.0001405638355683,-1.015482686128304e-08,-0.958179944102657,0.2801040003445011,0.0560098616359974
169,61727250.0,0.0038663682984543556,1.0001358819669135,-2.401994438220329e-08,-0.9673202718983951,0.24668992553623814,0.05611985254281497
170,62092500.0,-0.0016292472822363574,1.0001430543031329,1.0137663512785908e-08,-0.9764812196654244,0.20745523631104654,0.056143280704514104
171,62457750.0,-0.003773340613873504,1.0001382365047575,2.2574008490304214e-08,-0.9835907259958004,0.17058331607143612,0.05608110366622626
172,62823000.0,0.0027502506555906322,1.0001425567618505,-1.5771267348279214e-08,-0.9884687620004138,0.1396615248996213,0.05593157234841344
173,63188250.0,0.0036135179278087583,1.0001404465464174,-2.0196607813585432e-08,-0.9927993262123637,0.10469431344019264,0.05569783836888951
174,63553500.0,-0.0027940530520994293,1.0001434391268702,1.5276568235826625e-08,-0.996207770792105,0.0648707632301093,0.055381275275942624
175,63918750.0,-0.0033048833032081203,1.0001421519655205,1.7487633397581218e-08,-0.9979072996766831,0.029205422688030752,0.05497951361253395
176,64284000.0,0.0036655508110157316,1.0001409869617262,-1.885917985510348e-08,-0.9983464790185811,0.006189046416966828,0.05450016946353873
177,64649250.0,0.002737593382654358,1.0001438641536569,-1.4232420651356959e-08,-0.9975717543700295,0.04067182752046277,0.05394306399826452
178,65014500.0,-0.0033369630640480846,1.0001417031396416,1.7636729050290937e-08,-0.9958743969057585,0.07139828057987455,0.05330579156847894
179,65379750.0,-0.0020621691573913504,1.0001446811360237,1.1057261293293329e-08,-0.9927507601521786,0.1066512680888014,0.052595368196497315
180,65745000.0,0.0035273027017274617,1.0001400559745022,-1.881800624065251e-08,-0.9879917144979854,0.144543114154497,0.051808424246644044
181,66110250.0,0.0014763875317196165,1.0001443544547939,-7.841938400923584e-09,-0.9828062013433659,0.17666134833700287,0.05095155586501564
182,66475500.0,-0.0030816780632828603,1.0001396025411056,1.6931960765998145e-08,-0.9770172088659433,0.2064940322694374,0.05002402688717779
183,66840750.0,-0.0008805199287331643,1.000142916305892,5.007573703419793e-09,-0.969232714174833,0.24058095649807695,0.049027475738549514
184,67206000.0,0.0029722604122741783,1.0001377818823103,-1.6075909431756733e-08,-0.9600117829359368,0.27528422117970097,0.047965013855819826
185,67571250.0,0.0005134603942356467,1.0001405826329066,-2.5729615674224774e-09,-0.9511671770228132,0.3046317386973997,0.04683720059463645
186,67936500.0,-0.0024717050226116823,1.0001359966788166,1.3846673331687906e-08,-0.9417526384502887,0.3327508889800526,0.0456438808536351
187,68301750.0,-6.244000767472742e-05,1.000137537677115,6.375872161387638e-10,-0.930125323859867,0.36413049235229944,0.04439450182904709
188,68667000.0,0.0022169230781062844,1.000133475255341,-1.1790649166856387e-08,-0.9176676528066834,0.3946323263314593,0.043084904545273736
189,69032250.0,-6.539855354337478e-05,1.000133973031632,6.927255326011442e-10,-0.9061607183334934,0.4205301309452027,0.04171726586854067
190,69397500.0,-0.001726156614413803,1.0001304731299872,9.649876526587427e-09,-0.8940324625738103,0.4458548598081171,0.0402953910771268
191,69762750.0,0.00036650525424178836,1.0001300801602866,-1.579449334958529e-09,-0.8799887469281553,0.47308333056307783,0.03882042722303566
192,70128000.0,0.0014695305528239725,1.0001271551885424,-7.3310728047299234e-09,-0.8660396167095541,0.4982864435589688,0.037298232587195265
193,70493250.0,-0.00029350249913042434,1.0001260522011444,1.9119863525500835e-09,-0.8533360821305521,0.5198595940011744,0.035730817864376645
194,70858500.0,-0.0010346806288682453,1.0001234989394099,5.634687777161312e-09,-0.840256106982906,0.5408417333415725,0.0341169992304277
195,71223750.0,0.00048362572710098983,1.0001220880260724,-1.974037508566115e-09,-0.8262473556522626,0.5620999928670108,0.032464680522155696
196,71589000.0,0.0008733547543484377,1.0001199788931967,-3.765305618925132e-09,-0.8133509466905715,0.5807050401511822,0.030777870732913937
197,71954250.0,-0.0002817583340449228,1.0001184778703467,1.7054251814132524e-09,-0.8023259867179765,0.5959376248323601,0.029060761362567567
198,72319500.0,-0.0005153546935002636,1.0001167996973872,2.6751051679647573e-09,-0.7919522277519455,0.609728674176717,0.027321323205519575
199,72684750.0,0.00041818810810228125,1.0001156184074516,-1.3701284713467502e-09,-0.7824810433340019,0.6219045115257704,0.025558701487486582
200,73050000.0,0.0004836018423474775,1.000114629967431,-1.5436457262519335e-09,-0.7759557003122334,0.6301053117743747,0.023784036716559494
201,73415250.0,-0.00016448817235423203,1.000114163782942,9.5000429259756e-10,-0.7730033862244983,0.6337938565212958,0.022006811706158178
202,73780500.0,-0.00020127181750249446,1.000114234953836,9.967105149202588e-10,-0.7735836013126968,0.6331370534463212,0.02023497896981821
203,74145750.0,0.0002911352596407805,1.0001150963235477,-6.068105202827063e-10,-0.778926983058763,0.6265989679496795,0.01848000577016764
204,74511000.0,0.00027448877167213025,1.0001168651659589,-4.996255562202202e-10,-0.7909363946238734,0.6114282999710773,0.016761471395024482
205,74876250.0,-5.170405800886791e-05,1.0001198060836913,3.255348933782015e-10,-0.811030290610546,0.5845641036310905,0.01509597005004252
206,75241500.0,-6.858351391974966e-05,1.000124091988708,2.977651054437522e-10,-0.8400544018465345,0.5420600025947993,0.01352184603549239
207,75606750.0,0.00016448100504344349,1.000129740396005,-1.5622429940467168e-10,-0.8781317632348776,0.47794738213461674,0.012079460725335766
208,75972000.0,0.00016930133830382328,1.000136370613058,-1.531290884700462e-10,-0.9230729699762414,0.3840900160984115,0.010833513829336602
209,76337250.0,-1.6560799957419904e-05,1.0001428498852614,6.002479080945531e-11,-0.9669713793130825,0.25413049940964266,0.00986490065331781
210,76702500.0,-0.00011023337735931028,1.0001471135816329,1.1396088453316147e-10,-0.9958482936895116,0.08890072661836848,0.009263636300723695
211,77067750.0,3.400608278832813e-05,1.0001470194934097,-1.8047630186347892e-11,-0.995150039970121,0.096376190362637,0.009109753392760298
212,77433000.0,0.00015516273978559937,1.0001420501184901,-1.2348052306281728e-10,-0.9615479652836414,0.2739402109541275,0.00942431032974784
213,77798250.0,7.913353789645375e-05,1.0001339843266688,-2.2407253226310464e-11,-0.9069413295464329,0.4207940585389599,0.010156338123919875
214,78163500.0,-4.388416382777794e-05,1.0001252673418093,1.99965853747872e-10,-0.8480349798377647,0.5295407408316531,0.011221118606854532
215,78528750.0,4.98187427661334e-05,1.0001175982743444,7.94482843583162e-11,-0.796045683634377,0.6048547288885076,0.01252514690892029
216,78894000.0,0.00025866960027585214,1.000111621450437,-3.907574964205769e-10,-0.7555308158208341,0.6547398443232614,0.013994585667685024
217,79259250.0,0.00017053621951020027,1.0001074552916607,-1.9543444787081646e-10,-0.7273346968126393,0.685897426980439,0.015572691043347547
218,79624500.0,-0.00011103528186568378,1.0001048251745799,6.928855640095032e-10,-0.7098915404192379,0.7038891684815517,0.0172150790331723
219,79989750.0,2.1320609079321842e-05,1.0001035120142596,3.0200392102890595e-10,-0.7007442845486833,0.7129481400451515,0.01889569906921444
220,80355000.0,0.00042475094222714315,1.0001031722837577,-1.2546291759120413e-09,-0.6983861615313819,0.7152202041071039,0.020593967624077465
221,80720250.0,0.00021388916012935204,1.0001037288092156,-4.5998019631527196e-10,-0.702038488076904,0.7115889734728285,0.022291213236930407
222,81085500.0,-0.0003304713544638023,1.0001047966801646,1.9484662785473893e-09,-0.7103272310680011,0.7032512574492267,0.02397733426269907
223,81450750.0,1.5111700216012151e-05,1.0001065422946405,4.0960055246002235e-10,-0.7211985020666835,0.6920330914662053,0.02563720310900723
224,81816000.0,0.000712496647510935,1.0001083748028141,-2.987185877273695e-09,-0.7342616615422429,0.6781032387460224,0.02726610115395856
225,82181250.0,0.00017199209883483058,1.000110850880697,-3.737404035115461e-10,-0.7502299084950488,0.6603307125981862,0.02885506193315608
226,82546500.0,-0.0007097083293811837,1.0001130333799733,4.127610751373774e-09,-0.7677907375239119,0.6397462202632318,0.03039686618550652
227,82911750.0,0.00013290288694302267,1.000115994797899,-2.1655349796886253e-10,-0.7850050253603172,0.6184208207910125,0.03188672005662073
228,83277000.0,0.001112763864536829,1.0001181932913334,-5.402716506419656e-09,-0.802803842550555,0.5950661269914799,0.03332000465047597
229,83642250.0,-5.660573787546206e-05,1.0001214661011844,7.45505686904165e-10,-0.8221978969028658,0.5678926318794237,0.034687375775941866
230,84007500.0,-0.0012035396105853074,1.0001234010002427,6.825826359063747e-09,-0.8413795418541837,0.5389685391804447,0.03598714344309067
231,84372750.0,0.00048300575783581776,1.000126853949328,-2.166394283838231e-09,-0.8588082029207564,0.5106434778094288,0.03721801321889733
232,84738000.0,0.001521473793801811,1.0001285233603705,-7.68105616310088e-09,-0.8762263016103734,0.4800657740380541,0.03837244756677405
233,85103250.0,-0.0005630756866181532,1.0001319109636917,3.308648642382274e-09,-0.8942898993524706,0.44542624348634846,0.03944850911661121
234,85468500.0,-0.0016761250228311867,1.0001330128548318,9.054829793622814e-09,-0.9109808191718868,0.41009789404050645,0.04043983020143938
235,85833750.0,0.0011141828017634334,1.000136224178081,-5.457104318168278e-09,-0.9253104635595806,0.3765424098104754,0.041343883712525474
236,86199000.0,0.001755448599469533,1.0001374217031045,-8.674038600677401e-09,-0.9393431560259061,0.3399484462780246,0.04216264858401992
237,86564250.0,-0.0013487440659496093,1.0001398090186806,6.977275697728192e-09,-0.9530428753596751,0.2993084039930309,0.0428886155074545
238,86929500.0,-0.0019268806440408371,1.0001405494284676,9.674089163937934e-09,-0.9646049295816015,0.25950992360709363,0.043517814858850576
239,87294750.0,0.00195002283051675,1.0001421230323262,-9.258102624485306e-09,-0.9739049389904632,0.22194844182475082,0.04405058742684299
240,87660000.0,0.0016248149490416806,1.0001439282338584,-7.55612680809032e-09,-0.9824561399694947,0.18030309405197903,0.04448409058553821
241,88025250.0,-0.002272621307834756,1.0001435703868975,1.0594507481674393e-08,-0.9896309986256165,0.13541830805974336,0.044816788508465606
242,88390500.0,-0.0017767447841580265,1.0001453289420108,8.072803837009856e-09,-0.9945127626048867,0.09282810762509587,0.04505010987499934
243,88755750.0,0.002777654074810917,1.0001435620872055,-1.2163194371608035e-08,-0.9974616472346021,0.05216461938908916,0.04517769600588253
244,89121000.0,0.0010409463131938962,1.000147036597906,-4.439446003577379e-09,-0.998808664363585,0.00676782729947248,0.04520308409856262
245,89486250.0,-0.002913838437048025,1.0001432043583158,1.2704997621751146e-08,-0.9981638814174522,0.036730872219421125,0.045125640739099256
246,89851500.0,-0.0010279358910228419,1.0001465137240237,4.6459334250792346e-09,-0.9953822329366633,0.08304824799896354,0.04494318400379292
247,90216750.0,0.0028464764986545236,1.0001423406661718,-1.2944963859683951e-08,-0.990217651829094,0.13101884020049986,0.04466062136539984
248,90582000.0,0.00012335607941639415,1.000145295562787,-4.5745015493276503e-10,-0.9834757645789151,0.17470638287243656,0.04427804238876443
